DateTime,Open,High,Low,Close
2024-08-20 12:30:20.000,40877.2,40877.2,40877.2,40877.2
2024-08-20 12:30:30.000,40876.7,40877.2,40876.2,40877.2
2024-08-20 12:30:40.000,40877.7,40879.2,40877.7,40879.2
2024-08-20 12:30:50.000,40879.7,40881.2,40879.7,40881.2
2024-08-20 12:31:00.000,40880.7,40880.7,40880.2,40880.2
2024-08-20 12:31:10.000,40879.7,40881.2,40879.2,40881.2
2024-08-20 12:31:20.000,40880.7,40881.2,40878.7,40878.7
2024-08-20 12:31:30.000,40878.2,40878.2,40877.2,40877.2
2024-08-20 12:31:40.000,40877.7,40877.7,40877.2,40877.2
2024-08-20 12:31:50.000,40878.2,40878.2,40877.2,40878.2
2024-08-20 12:32:00.000,40877.7,40878.2,40877.2,40877.2
2024-08-20 12:32:20.000,40876.7,40876.7,40875.7,40876.2
2024-08-20 12:32:30.000,40876.7,40877.2,40876.7,40877.2
2024-08-20 12:32:40.000,40877.7,40878.2,40876.7,40877.2
2024-08-20 12:33:00.000,40876.7,40877.7,40876.2,40877.2
2024-08-20 12:33:20.000,40876.7,40876.7,40876.2,40876.2
2024-08-20 12:33:30.000,40875.7,40875.7,40873.2,40873.2
2024-08-20 12:33:40.000,40873.7,40875.2,40873.7,40874.7
2024-08-20 12:33:50.000,40874.2,40875.2,40873.7,40874.2
2024-08-20 12:34:00.000,40874.7,40874.7,40871.2,40871.2
2024-08-20 12:34:10.000,40871.7,40874.2,40871.7,40873.7
2024-08-20 12:34:20.000,40874.2,40874.2,40873.7,40874.2
2024-08-20 12:34:30.000,40873.7,40873.7,40872.2,40872.2
2024-08-20 12:34:40.000,40871.7,40873.7,40871.7,40873.2
2024-08-20 12:34:50.000,40872.7,40873.2,40872.7,40873.2
2024-08-20 12:35:00.000,40872.2,40872.7,40872.2,40872.2
2024-08-20 12:35:10.000,40872.7,40874.2,40872.7,40874.2
2024-08-20 12:35:20.000,40875.2,40876.2,40874.2,40875.2
2024-08-20 12:35:30.000,40875.7,40875.7,40874.2,40874.7
2024-08-20 12:35:40.000,40874.2,40876.2,40874.2,40874.2
2024-08-20 12:35:50.000,40873.7,40874.7,40872.7,40874.2
2024-08-20 12:36:00.000,40873.7,40875.2,40873.7,40875.2
