DateTime,Open,High,Low,Close
2024-07-24 12:30:30.000,40216.5,40217.0,40216.5,40217.0
2024-07-24 12:30:40.000,40217.5,40218.0,40214.0,40215.0
2024-07-24 12:30:50.000,40215.5,40215.5,40214.0,40215.0
2024-07-24 12:31:00.000,40215.5,40216.5,40215.0,40216.0
2024-07-24 12:31:10.000,40216.5,40218.0,40216.0,40216.0
2024-07-24 12:31:20.000,40215.5,40217.0,40215.0,40216.0
2024-07-24 12:31:30.000,40216.5,40217.5,40216.0,40217.0
2024-07-24 12:31:40.000,40216.5,40216.5,40210.5,40211.0
2024-07-24 12:31:50.000,40210.5,40212.5,40209.5,40212.0
2024-07-24 12:32:00.000,40212.5,40213.0,40206.5,40208.0
2024-07-24 12:32:10.000,40207.5,40209.5,40207.0,40207.5
2024-07-24 12:32:20.000,40208.0,40208.5,40206.0,40206.5
2024-07-24 12:32:30.000,40206.0,40206.0,40202.0,40202.0
2024-07-24 12:32:40.000,40202.5,40204.0,40202.0,40204.0
2024-07-24 12:32:50.000,40203.0,40203.5,40202.5,40203.0
2024-07-24 12:33:00.000,40202.5,40203.5,40202.0,40203.0
2024-07-24 12:33:10.000,40203.5,40204.5,40203.5,40204.0
2024-07-24 12:33:20.000,40204.5,40205.0,40202.0,40202.0
2024-07-24 12:33:30.000,40202.5,40202.5,40200.0,40202.0
2024-07-24 12:33:40.000,40201.5,40202.0,40200.5,40202.0
2024-07-24 12:33:50.000,40202.5,40204.0,40202.0,40204.0
2024-07-24 12:34:00.000,40206.0,40209.0,40206.0,40209.0
2024-07-24 12:34:10.000,40208.5,40209.0,40208.0,40208.0
2024-07-24 12:34:20.000,40208.5,40208.5,40204.5,40205.0
2024-07-24 12:34:30.000,40204.5,40204.5,40201.5,40202.0
2024-07-24 12:34:40.000,40202.5,40203.0,40200.5,40201.0
2024-07-24 12:34:50.000,40200.5,40203.5,40200.5,40203.0
2024-07-24 12:35:00.000,40203.5,40204.0,40202.0,40203.0
2024-07-24 12:35:10.000,40203.5,40203.5,40203.0,40203.0
2024-07-24 12:35:20.000,40203.5,40206.0,40203.0,40205.0
2024-07-24 12:35:30.000,40204.5,40206.0,40204.0,40205.5
2024-07-24 12:35:40.000,40205.0,40206.0,40205.0,40206.0
2024-07-24 12:35:50.000,40205.5,40207.0,40205.0,40206.5
2024-07-24 12:36:00.000,40207.0,40207.0,40206.0,40207.0
2024-07-24 12:36:10.000,40206.5,40206.5,40204.0,40205.0
2024-07-24 12:36:20.000,40204.5,40206.5,40204.5,40206.0
2024-07-24 12:36:30.000,40207.0,40207.0,40206.0,40206.0
2024-07-24 12:36:40.000,40205.5,40206.0,40202.5,40204.0
2024-07-24 12:36:50.000,40203.5,40204.0,40202.0,40202.0
2024-07-24 12:37:00.000,40202.5,40205.0,40202.5,40204.0
2024-07-24 12:37:10.000,40204.5,40206.0,40204.0,40206.0
2024-07-24 12:37:20.000,40205.5,40205.5,40204.0,40205.0
2024-07-24 12:37:30.000,40204.5,40204.5,40202.0,40202.0
2024-07-24 12:37:40.000,40201.5,40202.0,40201.5,40202.0
2024-07-24 12:37:50.000,40200.0,40201.0,40199.5,40201.0
2024-07-24 12:38:00.000,40200.5,40201.0,40198.0,40201.0
2024-07-24 12:38:10.000,40200.5,40203.0,40199.5,40202.0
2024-07-24 12:38:20.000,40202.5,40203.5,40202.0,40202.0
2024-07-24 12:38:30.000,40201.0,40203.0,40201.0,40203.0
